,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,522,-500,7.393895089626312,0.0011283427782473154,0.9713019400835037,4.170576012134552,0.17151512578129768,0.8934846475720406,1.3881990373134614,0.14482963904738427,1.2752383828163147
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,487,-452,9.21491985321045,0.003951340017374605,0.650168377161026,4.250358080863952,0.13280920088291168,0.8368303507566452,1.4712898284196854,0.15394312776625158,1.0446298092603683
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,396,-350,8.318939256668092,0.0010552865045610816,0.7012126997113228,4.008530628681183,0.1753751840442419,0.9959602773189544,1.2453685581684113,0.19164740853011608,1.262733167409897
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-574,9.370212483406068,0.0020136214647209273,0.6543739080429077,3.518214911222458,0.13368676751852035,1.0490096777677536,0.9203473955392838,0.194952779635787,1.3869418412446977
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,496,-440,8.640130233764648,0.005972416407894343,0.5720352783799172,3.5403694808483124,0.1603758879005909,0.9121609598398208,0.9273819014430046,0.17725738547742367,1.3012015402317048
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-574,8.912676572799683,0.005231435329187661,1.0752827942371368,3.447106397151947,0.16988614685833453,0.967943149805069,0.8140699431300163,0.17769875228405,1.2622101992368697
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,460,-430,8.931812834739684,0.002819343694136478,0.7597970455884934,3.6820364356040955,0.18530837036669254,0.9210372179746628,0.9118833601474762,0.18020553961396218,1.5591996610164642
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,451,-410,9.000023031234742,0.0010873853432713076,0.5943651288747788,4.23599112033844,0.1571272574365139,1.0718185603618622,0.973422771692276,0.18323975875973703,1.6024216085672378
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,577,-540,7.498884046077729,0.005535546413739212,0.5582270182669162,4.82187727689743,0.12117338422685861,0.8481809139251709,1.217486035823822,0.1454282622784376,2.410768377780914
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,235,-181,7.216637599468231,0.03510523026343435,0.6400098904967308,4.801335775852204,0.11353315282613038,0.9250959753990173,1.1472171783447265,0.13323409706354142,1.739691612124443
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-559,9.085585641860963,0.05034811010118574,0.8922964051365853,5.379730272293091,0.11995470877736807,1.075469471514225,0.9969768285751343,0.1300588632002473,1.5415005296468736
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-596,9.65773401260376,0.009090826276224106,0.5989914983510971,5.442704677581787,0.1529211735352874,1.3104997411370278,0.8244778975844383,0.13386168852448463,1.6010673701763154
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,487,-462,6.1768764615058895,0.029196160647552462,0.43549059256911277,4.609275084733963,0.18027977608144283,1.379540003836155,0.7568444609642029,0.1395260576158762,1.7371472060680389
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,551,-543,8.491116809844971,0.062093998305499554,0.5417595684528351,4.539688491821289,0.16829277500510215,1.0993966415524483,0.7732891693711281,0.14278167076408863,1.7020172148942947
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,434,-422,7.664192807674408,0.028166360640898346,1.0405241027474403,4.133947712182999,0.14333889968693256,1.2692196011543273,0.8039958775043488,0.13882385268807412,1.962554082274437
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,577,-551,9.440857076644898,0.011405986780300737,0.8507100805640221,3.857131761312485,0.16510812789201737,1.3141978472471236,0.799782982468605,0.13545096646994353,1.846037718653679
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-569,8.797151350975037,0.004889249560073949,0.8493233323097229,3.0216580510139464,0.19163190014660358,1.7558929741382598,0.8071968331933022,0.13015239499509335,1.983272871375084
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,563,-525,8.77886734008789,0.0006689691224892158,0.7462813004851341,2.932274729013443,0.15428336579352617,1.1596599400043488,0.9370179608464241,0.12460627537220717,1.8575257986783982
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,593,-547,8.839116048812866,0.0004341027102782391,0.8500775411725044,2.852615511417389,0.10388707220554352,1.762598067522049,1.134858201444149,0.13541591726243496,1.9697841823101043
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-584,9.469762325286865,0.0019397693002247251,0.8271934106945992,3.06145800948143,0.07724360469728708,1.210115697979927,1.0551637932658195,0.1396745540201664,1.8883594542741775
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,426,-404,8.58445851802826,0.0082725046784617,0.906961627304554,3.274391305446625,0.08057622984051704,1.178361104428768,1.0741337224841119,0.13451351076364518,1.5524575799703597
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,460,-411,8.70714430809021,0.013302184653002768,0.6687980607151985,3.218223088979721,0.09942456353455782,1.2873202055692672,1.12782025039196,0.1327399879693985,2.0027977973222733
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-576,8.619734191894532,0.013609430904034525,0.6528725251555443,3.2674851596355436,0.118991594389081,1.2522842586040497,1.1122727245092392,0.13430994041264058,1.746767857670784
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-580,9.413485980033874,0.024527738476172088,0.9621122434735299,3.5183218479156495,0.108685046993196,1.1856985598802567,1.2020022809505462,0.13759235944598913,1.8747406721115112
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-570,9.421764397621155,0.012654398242011667,0.6252711310982704,3.3915963411331176,0.12150655817240477,1.0797545090317726,1.1919004648923874,0.14261651188135147,2.2151042580604554
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-569,9.34509298801422,0.004691375658148899,0.7546339154243469,3.607894718647003,0.13566568568348886,1.0526802316308022,0.9665739104151726,0.13369678128510715,1.6590526551008224
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,397,-373,9.300933647155762,0.003067245800048113,0.6608296677470207,3.9599454045295714,0.09879319462925196,0.8308277174830436,0.9248262211680413,0.1352161230519414,1.4949193328619004
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,413,-378,7.9640184998512265,0.021895344310905784,0.7300665825605392,3.836986756324768,0.10293067935854197,1.2139422699809075,1.1304165452718735,0.1303516963496804,1.932693499326706
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,497,-463,8.762657141685485,0.04652277482673526,1.3492641255259514,4.07255590558052,0.10736681707203388,1.0885433733463288,1.0699048668146134,0.13008444663137197,1.5911764562129975
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,505,-481,9.487929201126098,0.025622036866843702,0.9041489318013192,4.596785140037537,0.10952882096171379,0.9574447453022004,1.146202626824379,0.12041226513683796,1.7352929383516311
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,501,-466,8.99807300567627,0.013865684485062956,1.190685823559761,4.712502098083496,0.11891939714550973,0.962014228105545,1.0164949506521226,0.12824944034218788,1.6799973756074906
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-568,9.311285543441773,0.009750042634550482,1.0434989601373672,4.630375850200653,0.09175484534353018,1.107371959090233,1.0233996748924254,0.12518287245184184,1.6858613252639771
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,488,-472,9.49961097240448,0.014801516896113753,0.7990978017449379,5.2751904964447025,0.04605294344946742,1.0514116615056992,0.9926635950803757,0.12845903541892767,1.5874532818794251
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,452,-424,9.31718852519989,0.011403072508983314,1.0625823602080344,5.132725214958191,0.06076891468837857,0.9341157093644142,0.9869184494018555,0.13177326153963803,1.7230564504861832
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,397,-340,8.067664122581482,0.015886627812869848,1.5165218845009805,5.014428639411927,0.06363476924598217,0.8626448228955269,0.9295279443264007,0.12999231591820717,2.006506162881851
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,577,-530,8.874783396720886,0.01726849703118205,1.2700686782598496,4.854748070240021,0.061783520970493555,0.7554858013987541,0.900957253575325,0.12916015591472388,1.9010817289352417
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,595,-561,9.304209232330322,0.025581548386253417,0.8076189130544662,4.83332611322403,0.052783227153122426,0.9508502274751663,0.833427968621254,0.13396651893854142,1.8470616579055785
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,451,-400,8.626073122024536,0.029763401160016655,0.7088746279478073,5.154417765140534,0.06309053031727671,1.00874253064394,0.7621918171644211,0.14608036838471888,1.8552837729454041
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,478,-451,8.836929559707642,0.010582296329084783,0.8600399658083916,4.759659743309021,0.08781666159629822,0.9303627863526345,0.8668350726366043,0.14452448412775992,2.008813327550888
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-568,9.212216639518738,0.01508821255993098,0.8492540627717972,4.379265308380127,0.11543401814997196,0.7444305300712586,0.7639483481645584,0.14619379192590715,2.0025792539119722
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,595,-583,8.575605726242065,0.043153737927787005,0.7647458329796791,4.27227668762207,0.11544590760022402,0.8972209170460701,0.7513978973031044,0.14534046687185764,1.9578204452991486
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,403,-386,8.30892996788025,0.08523953277617694,0.5633759722113609,4.166930198669434,0.12390817664563655,1.0251641124486923,0.7538138002157211,0.15245310515165328,2.320917344093323
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-575,9.05662043094635,0.09668735228478909,0.6129864096641541,3.9935118079185488,0.12337668780237436,0.8810734808444977,0.7851661548018456,0.1595797311514616,2.2460421860218047
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-584,9.783297348022462,0.06946315411478281,0.7989664763212204,3.99153990149498,0.11930300481617451,0.9693640649318696,0.8293598189949989,0.16249619722366332,2.2037708461284637
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,577,-540,9.313721466064454,0.025466182525269686,0.7004169255495072,4.311929953098297,0.15301434006541967,0.9469659253954887,0.8781917095184326,0.16285900808870793,2.417789676785469
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,577,-541,8.635256886482239,0.010191651247441768,0.6543614327907562,3.67655428647995,0.23698238432407379,1.209879221022129,0.8960050046443939,0.1648956261575222,2.308569160103798
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-579,8.087004113197327,0.003996292539522983,0.7160216808319092,2.5916481018066406,0.3446469306945801,2.0871412724256517,0.8232177019119262,0.1745630044490099,1.9286320894956588
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-586,9.264183688163758,0.015507541201077401,1.1398948431015015,2.8804270803928373,0.20032407604157926,1.7858140885829925,0.77687708735466,0.18053079769015312,1.8069955617189408
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-595,8.813381695747376,0.022872735839337112,0.7638610810041427,2.807825893163681,0.23097937256097795,1.7170133203268052,0.7655250743031502,0.1778996702283621,1.8247912645339965
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-590,9.347725629806519,0.010548962495522573,1.1038993149995804,2.341433620452881,0.3119206644594669,1.0927220165729523,0.7282193019986153,0.1686753761023283,1.9766914933919906
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-574,9.461447715759277,0.0030166147742420437,1.241096030175686,3.6266647458076475,0.34613601565361024,1.998717924952507,0.6647249162197113,0.16537742950022222,1.8493726551532745
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-588,9.75287585258484,0.0019485775846987963,0.7693384975194931,4.396989738941192,0.3842393383383751,2.5815749883651735,0.6222275644540787,0.1624367419630289,1.7262874245643616
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,586,-551,9.74719316959381,0.001380661703296937,1.8539135202765464,5.043342626094818,0.39530494064092636,2.591259813308716,0.5941244289278984,0.16200047805905343,1.7741008400917053
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,559,-520,9.21352572441101,0.013030620297649875,0.7939051717519761,4.8249667406082155,0.31278985403478143,1.0858480229973793,0.5860442444682121,0.16118596084415912,1.6571792125701905
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-574,9.364104723930359,0.016739998455159368,0.7015956178307533,4.747987556457519,0.27238266319036486,0.9195654422044754,0.5835655942559242,0.1591350294649601,1.5409679412841797
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,559,-509,8.774610757827759,0.007209362578578293,0.74773540943861,4.6239624381065365,0.23889422416687012,0.6146547809243202,0.5612953037023545,0.15958680920302867,1.44931960105896
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-588,9.711044812202454,0.00743491631001234,0.6644158467650414,4.251204627752304,0.1936339620500803,0.7358793474733829,0.4954045496881008,0.14537813887000084,1.3489224418997765
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-586,7.684894156455994,0.030326084746047855,0.6571436293423176,4.541589605808258,0.18560375683009625,0.6342023588716984,0.4851295493543148,0.1324090961366892,1.65989508330822
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-580,9.640258479118348,0.037478712294250725,0.8043612778186798,4.360651206970215,0.20514004193246366,0.8060442209243774,0.510167432576418,0.1353240294381976,1.5121447294950485
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-594,9.405615186691284,0.006113533244933933,0.6372207030653954,4.0128454744815825,0.21533248052001,1.2760906174778939,0.5132621355354786,0.14150641039013861,1.2494415551424027
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,585,-548,9.475858926773071,0.008486965636257083,1.1422906830906867,3.7755296885967256,0.19809942469000816,2.1949145406484605,0.5499004609882832,0.1376098021864891,1.3569262579083443
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-590,9.798664927482605,0.0030980594165157527,1.0172860085964204,3.6206191778182983,0.17324917986989022,1.6394533485174179,0.6417885407805443,0.14052145294845103,1.281104889512062
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,460,-432,9.066236925125121,0.0026158275082707404,1.1189246043562888,3.8334729611873626,0.19712571687996389,2.081003725528717,0.636217188835144,0.14391821958124637,1.2871330693364142
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-583,9.834882402420044,0.0019871141121257097,1.6004864156246186,3.4569856941699983,0.19355377592146397,2.095021426677704,0.5689650326967239,0.14744645543396473,1.27510507106781
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-594,8.602352666854859,0.01985601754277013,0.6483844265341758,3.9133302509784698,0.21558159328997134,4.5556936979293825,0.5375634200870991,0.15430447459220886,1.2011707931756974
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-573,9.721914601325988,0.041090148594230415,0.6699805080890655,3.7934846341609956,0.23438812792301178,2.3984225183725356,0.5222424536943435,0.15873611755669118,1.2131695926189423
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-576,9.621739411354065,0.01538253016769886,0.9786728516221046,4.099902850389481,0.20804244875907899,2.0692158162593843,0.48779311701655387,0.1585688076913357,1.2074256539344788
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-583,9.545642733573914,0.008748848561663181,1.1388062164187431,3.8841604351997376,0.20435110628604888,1.2349256113171578,0.4626804031431675,0.16276140101253986,1.160301123559475
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-586,9.760619354248046,0.003342145023634657,0.659820756316185,3.7196891784667967,0.19320350959897042,0.9302145957946777,0.46064846888184546,0.165014585852623,1.2035425707697869
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-584,9.653433036804199,0.01003341532777995,0.6493857592344284,3.6406634569168093,0.18988435268402098,1.1035536468029021,0.48139065578579904,0.16177146509289742,1.3310309857130052
,success,steps,cumulated_reward,Pi_q_loss_0,Pi_l2_loss_0,Q_loss_0,Pi_q_loss_1,Pi_l2_loss_1,Q_loss_1,Pi_q_loss_2,Pi_l2_loss_2,Q_loss_2
0,False,600,-592,8.02407065629959,0.06538618453778326,0.5385174833238124,3.235371631383896,0.1719136007130146,0.8575119376182556,0.4771773092448711,0.16495057977735997,1.2325503692030906
